Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
5800,2180459.908,08:18:33:227,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,5,5,18.6197,18.6197,4.4224,19.6865,19.6865,4.644,450.82865865530556,1080.0,482.23632904010094,1080.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5109,17.7261,652.3420,1.5203,13.7137,650.8272,939.0983,439.5887,708.7597,455.6788,,,,,,,,,,,,,,
5802,2180499.659,08:18:33:267,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,5,5,18.9477,18.9477,4.4946,20.1514,20.1514,4.7519,515.0453920093569,1047.4763670127063,503.76559543427265,1072.4004363876618,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1237,18.2845,651.6613,2.0156,14.4283,650.7291,937.6830,436.9480,706.7237,452.4946,,,,,,,,,,,,,,
5804,2180539.412,08:18:33:307,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,5,5,18.7279,18.7279,4.4368,20.0747,20.0747,4.7296,499.39780008647676,1064.98768682623,540.484268298951,1076.4552677685729,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.6622,18.8647,650.7525,2.5287,15.0927,650.1043,936.2344,434.9116,704.4999,449.8436,,,,,,,,,,,,,,
5806,2180579.282,08:18:33:347,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,18.7102,18.7102,,20.1118,20.1118,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.6951,19.4825,650.1120,2.5915,16.0117,649.2141,937.5140,432.7409,704.9635,446.3535,,,,,,,,,,,,,,
5808,2180619.042,08:18:33:386,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,18.6879,18.6879,,20.5621,20.5621,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9889,19.8106,649.3409,2.3433,16.8056,647.9387,939.5667,431.5285,706.6392,443.0279,,,,,,,,,,,,,,
5810,2180658.785,08:18:33:426,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,19.0088,19.0088,,20.0383,20.0383,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1731,19.9288,648.1827,2.1942,17.4337,646.1382,941.0188,430.8650,707.8205,441.2627,,,,,,,,,,,,,,
5812,2180698.536,08:18:33:466,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,18.7343,18.7343,,20.8471,20.8471,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5446,19.6733,647.3334,1.7574,17.6456,644.7555,942.6823,431.8956,708.8854,439.4284,,,,,,,,,,,,,,
5814,2180738.295,08:18:33:506,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,18.5804,18.5804,4.3743,19.7033,19.7033,4.5974,3.1586587426562924,11.00018376838629,0.0,13.169593264531867,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0143,18.8597,646.4767,1.2849,17.2431,643.6693,944.8115,435.4794,710.9583,441.6591,,,,,,,,,,,,,,
5816,2180778.03,08:18:33:545,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,18.8394,18.8394,4.4285,20.2392,20.2392,4.7181,19.832556049792068,0.0,14.198005676164872,14.865472780265367,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5770,19.3685,645.4322,-0.3904,18.1609,643.2342,951.2313,433.0370,717.4312,438.2859,,,,,,,,,,,,,,
5818,2180817.779,08:18:33:585,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,18.0680,18.0680,4.2447,19.6984,19.6984,4.598,582.5009197668655,671.3044862036188,559.6009198442633,672.1361470222113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.1488,15.3543,644.8807,-0.5529,13.1398,644.0018,950.3039,449.6259,716.8065,453.5448,,,,,,,,,,,,,,
5820,2180857.661,08:18:33:625,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,,,,,18.9594,18.9594,4.4479,19.7601,19.7601,4.5948,464.94952315512137,530.2758491384274,445.7319767834151,552.2005832456701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8897,12.9934,644.3202,-1.1769,10.5876,641.6184,953.1092,458.8796,720.2442,462.4216,,,,,,,,,,,,,,
5822,2180897.406,08:18:33:665,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,15.8556,15.8556,3.7259,16.0168,16.0168,3.7287,3.1647488457882957,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3414,11.7451,643.9671,-1.6756,9.3239,640.7797,969.1247,474.7913,738.3480,477.5443,,,,,,,,,,,,,,
5824,2180937.161,08:18:33:705,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,0.0,0.8810363027911498,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3414,11.7451,643.9671,-1.6756,9.3239,640.7797,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5826,2180977.027,08:18:33:744,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,0.0,0.0,0.0,21.753874023598957,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3414,11.7451,643.9671,-1.6756,9.3239,640.7797,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5828,2181138.356,08:18:33:906,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,22.22934512979286,18.26390970398366,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5829,2181182.36,08:18:33:950,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,24.165976530644254,33.458459698863294,4.543246405878181,3.67973386283143,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5830,2181226.484,08:18:33:994,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,16.986192433494274,0.0,0.0,14.543055542562714,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5831,2181270.488,08:18:34:038,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,13.852171393994059,12.799836325598546,0.0,66.77706153245722,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5832,2181314.48,08:18:34:082,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,0.0,52.01480929611457,38.293523331592496,18.86531426711206,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5833,2181358.606,08:18:34:126,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,21.635875317129553,0.0,0.0,7.1671762628101865,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5834,2181402.607,08:18:34:170,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Blink,Blink,1,1,0.0000,0.0000,4.211,0.0000,0.0000,4.4803,4.158463408113641,36.837621554222096,0.6016040728404262,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5835,2181479.057,08:18:34:246,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13 tete pointage chat gauche.jpg,,,,,,
5836,2181490.73,08:18:34:258,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5837,2181534.726,08:18:34:302,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,75.59290755408703,48.53199161718467,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5838,2181578.736,08:18:34:346,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5839,2181622.864,08:18:34:390,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5840,2181666.913,08:18:34:434,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5841,2181710.868,08:18:34:478,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,7.910144804846733,0.0,8.782182807039174,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5842,2181754.978,08:18:34:522,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5843,2181798.981,08:18:34:566,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,8.30839065880662,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5844,2181842.976,08:18:34:610,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,31.95545314178938,0.0,0.7763294929551827,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5845,2181887.101,08:18:34:654,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,18.04044730487539,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5846,2181931.1,08:18:34:698,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,9.79537954713956,0.0,27.4802350652032,45.961164181741886,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5847,2181975.1,08:18:34:742,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,20.626565875584863,7.899278080794807,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5848,2182019.224,08:18:34:786,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,21.666627948427788,14.358462700489694,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5849,2182063.224,08:18:34:830,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,2.4998310450211165,22.79369892123516,0.0,4.1584651530871435,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5850,2182107.227,08:18:34:874,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,31.672405607226633,21.30268397034859,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5851,2182151.341,08:18:34:918,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,11.878185502006648,22.526917428581235,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5852,2182195.348,08:18:34:962,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,16.927857711854237,0.0,0.0,19.472294063481378,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5853,2182239.346,08:18:35:006,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5854,2182283.472,08:18:35:050,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,8.970236539488525,8.016215877433456,19.915570586799,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5855,2182327.469,08:18:35:094,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5856,2182371.469,08:18:35:138,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,13.679734360910631,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5857,2182415.593,08:18:35:183,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5858,2182459.602,08:18:35:227,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5859,2182503.593,08:18:35:271,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5860,2182547.718,08:18:35:315,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5861,2182591.715,08:18:35:359,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5862,2182635.715,08:18:35:403,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,18.466448478445034,17.20782516199478,28.0074826292128,9.280686356086761,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5863,2182679.84,08:18:35:447,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,22.78886270333206,18.822161629387427,37.82662899572748,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5864,2182723.839,08:18:35:491,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,26.370502269558504,26.51714004173154,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5865,2182767.84,08:18:35:535,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,28.188269588451142,16.063947153265413,20.90782916066796,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5866,2182811.963,08:18:35:579,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,11.31477824719635,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5867,2182855.964,08:18:35:623,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,28.3605152102047,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5868,2182899.962,08:18:35:667,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,27.61823220910737,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5869,2182944.085,08:18:35:711,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,12.223162611812025,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5870,2182988.086,08:18:35:755,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,6.8722971830060775,0.0,3.258029057025257,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5871,2183032.086,08:18:35:799,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5872,2183076.208,08:18:35:843,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,25.17545444888105,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5873,2183120.208,08:18:35:887,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5874,2183164.212,08:18:35:931,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5875,2183208.208,08:18:35:975,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,15.370138614948495,0.0,7.787904047355916,29.017580097342716,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5876,2183252.334,08:18:36:019,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,15.078991172382613,27.670008468023955,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
5877,2183296.331,08:18:36:063,Trial014,13 tete pointage chat gauche.jpg,0.0,2874.263,2,Crimson,0.0,Eye,,,,,0.0000,0.0000,,0.0000,0.0000,,17.978948718206446,9.197325584282916,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
