Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
9679,9456826.701,15:38:01:391,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,27,27,,,,,,,649.3578,421.7478,649.3578,421.7478,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7863,-29.2546,692.1093,10.0782,-23.3135,690.7379,884.4117,614.2725,676.9189,591.1793,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9680,9456846.57,15:38:01:411,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,27,27,,,,,,,645.7286,421.7751,645.7286,421.7751,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7107,-29.1855,691.7204,10.1244,-23.2606,691.0616,884.4860,614.0258,676.9008,590.9703,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9681,9456866.458,15:38:01:431,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,27,26,,,,,,,645.8309,426.5892,645.8309,426.5892,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6825,-29.1206,691.2356,10.1300,-23.2699,691.3817,884.4539,613.8740,676.8967,591.0267,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9682,9456886.307,15:38:01:451,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,27,26,,,,,,,491.0807,436.8665,491.0807,436.8665,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0899,-29.1350,691.7694,9.6530,-23.1856,690.5386,886.9628,613.7527,679.7168,591.2655,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9683,9456906.234,15:38:01:471,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,28,28,,,,,,,297.9177,437.0379,297.9177,437.0379,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4271,-29.1294,690.8960,9.1993,-23.1859,691.1146,889.9159,613.9961,682.9185,591.0069,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9684,9456945.951,15:38:01:510,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,28,28,,,,,,,276.1465,427.3214,276.1465,427.3214,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4200,-29.1687,690.4016,9.1756,-23.2838,691.2090,890.3198,614.0561,683.1952,591.2918,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9685,9456965.942,15:38:01:530,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,28,28,,,,,,,271.8351,422.7987,271.8351,422.7987,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4001,-29.1929,690.0242,9.1768,-23.2895,691.2954,890.3382,614.0834,683.1844,591.4431,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9686,9456985.912,15:38:01:550,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,28,28,,,,,,,257.5442,383.5486,257.5442,383.5486,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3767,-29.1807,689.6680,9.1776,-23.2926,691.3722,890.5990,613.7673,683.2576,591.4225,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9687,9457025.586,15:38:01:590,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,28,28,,,,,,,269.8229,425.1787,269.8229,425.1787,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3394,-29.1658,689.2368,9.1927,-23.2793,691.6591,890.2965,614.0701,683.0068,591.4970,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9688,9457045.421,15:38:01:610,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,28,27,,,,,,,269.5385,421.2137,269.5385,421.2137,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2660,-29.1419,688.8642,9.3324,-23.3574,691.9595,889.9816,614.2119,682.7129,591.3336,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9689,9457072.71,15:38:01:637,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,28,27,,,,,,,730.9298,664.8260,730.9298,664.8260,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7609,-28.9294,688.5275,8.8463,-23.3743,691.0689,891.4931,612.5088,680.5000,593.5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9690,9457105.064,15:38:01:669,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,28,27,,,,,,,554.5373,409.9391,554.5373,409.9391,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4135,-29.0319,687.7856,10.0590,-23.3744,690.9764,884.9501,613.8810,677.7187,591.3000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9691,9457144.975,15:38:01:709,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,29,29,,,,,,,652.5461,423.5086,652.5461,423.5086,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9727,-28.9901,687.6853,10.5114,-23.3285,690.9410,882.5135,613.9333,675.2480,591.2554,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9692,9457184.71,15:38:01:749,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,29,29,,,,,,,649.9101,429.3404,649.9101,429.3404,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8330,-28.9612,688.1288,10.7152,-23.2535,690.1349,882.0760,613.6285,674.5000,591.5000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9693,9457204.567,15:38:01:769,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,29,29,,,,,,,631.5927,387.5358,631.5927,387.5358,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7252,-28.9017,688.1751,10.7954,-23.3087,690.5239,881.9666,613.0855,674.2480,591.2554,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9694,9457224.44,15:38:01:789,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,29,29,,,,,,,642.5508,386.8814,642.5508,386.8814,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6300,-28.8686,688.1845,10.9310,-23.2556,690.8882,881.1301,613.0361,673.9113,590.9511,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9695,9457244.314,15:38:01:809,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,29,29,,,,,,,636.8125,406.4278,636.8125,406.4278,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3980,-28.7616,688.0399,11.1420,-23.3344,690.6841,880.6175,612.9947,673.0040,591.0634,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9696,9457272.901,15:38:01:837,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,29,28,,,,,,,634.9392,405.8603,634.9392,405.8603,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2501,-28.8156,688.5024,11.3953,-23.3612,690.5691,879.9470,613.0741,672.0937,591.2802,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9697,9457310.967,15:38:01:875,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,29,28,,,,,,,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2501,-28.8156,688.5024,11.3953,-23.3612,690.5691,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9698,9457343.817,15:38:01:908,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,29,28,,,,,,,581.9989,410.0734,581.9989,410.0734,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0712,-28.8377,688.1607,11.5463,-23.3907,691.3296,879.8723,613.0310,671.9554,591.7474,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9699,9457363.71,15:38:01:928,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,29,28,,,,,,,611.0942,421.0175,611.0942,421.0175,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0022,-28.8247,688.6202,11.6535,-23.3725,690.8276,879.1301,613.0361,671.4939,591.7829,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9700,9457403.417,15:38:01:968,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,29,28,,,,,,,612.4803,439.5161,612.4803,439.5161,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6771,-28.6907,688.4527,11.9575,-23.3534,690.3944,878.1078,612.8456,670.1126,591.5958,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9701,9457434.034,15:38:01:998,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,29,28,,,,,,,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6771,-28.6907,688.4527,11.9575,-23.3534,690.3944,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9702,9457463.189,15:38:02:028,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,30,30,,,,,,,609.7495,465.8282,609.7495,465.8282,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4422,-28.6445,688.0269,12.1752,-23.3404,689.9352,877.1924,612.8321,669.5000,591.7241,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9703,9457483.062,15:38:02:047,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,30,30,,,,,,,599.5861,410.1436,599.5861,410.1436,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3306,-28.6488,688.0136,12.2579,-23.3461,689.5775,876.9336,612.2753,669.1993,591.8498,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9704,9457542.731,15:38:02:107,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,30,30,,,,,,,607.0431,449.3227,607.0431,449.3227,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0790,-28.6814,687.6723,12.5266,-23.3881,689.9039,875.8390,612.6951,668.1283,592.1665,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9705,9457582.572,15:38:02:147,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,30,30,,,,,,,602.8817,470.8604,602.8817,470.8604,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0112,-28.6786,688.2604,12.6208,-23.4007,689.5946,875.4829,612.9075,667.8391,592.0068,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9706,9457602.457,15:38:02:167,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,30,30,,,,,,,590.6998,470.8409,590.6998,470.8409,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8989,-28.6409,687.9036,12.6766,-23.3842,689.8715,875.4285,612.7270,667.8391,592.0068,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9707,9457642.184,15:38:02:207,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,596.7047,437.2211,596.7047,437.2211,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8404,-28.6121,688.4205,12.7476,-23.3268,689.4250,874.9340,612.0878,667.1899,592.0460,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9708,9457662.06,15:38:02:226,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,456.0113,531.3706,456.0113,531.3706,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0533,-28.6666,688.5950,12.4856,-23.3788,689.4960,876.8231,612.8949,669.3561,592.6629,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9709,9457701.843,15:38:02:266,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,142.2772,562.1572,142.2772,562.1572,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5384,-28.7281,687.8175,11.8646,-23.4879,689.9100,881.1871,613.4600,674.0844,593.1211,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9710,9457741.691,15:38:02:306,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,154.3968,618.4178,154.3968,618.4178,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4944,-28.6828,687.8688,11.9572,-23.3631,689.6592,880.8773,613.4593,673.5383,593.0766,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9711,9457761.553,15:38:02:326,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,124.1009,633.2621,124.1009,633.2621,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4583,-28.6555,687.9260,11.9572,-23.3631,689.6592,881.0371,613.2054,676.2619,590.7381,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9712,9457781.424,15:38:02:346,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,156.5168,614.0451,156.5168,614.0451,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4517,-28.6156,687.6414,11.9611,-23.3541,689.5281,880.7558,613.1171,673.4925,593.0551,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9713,9457801.313,15:38:02:366,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,214.4148,634.5300,214.4148,634.5300,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3890,-28.5719,686.9978,11.9629,-23.3486,689.4662,880.1476,613.4393,673.1301,592.7382,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9714,9457821.176,15:38:02:386,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,176.4281,600.1727,176.4281,600.1727,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3512,-28.5453,686.3978,11.9960,-23.3397,689.8957,880.5889,612.9900,673.1834,592.7907,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9715,9457841.064,15:38:02:405,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,173.3029,609.1761,173.3029,609.1761,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3131,-28.5232,685.7931,11.9701,-23.3599,689.8278,880.6987,613.1744,673.2905,592.7049,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9716,9457871.509,15:38:02:436,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,30,29,,,,,,,181.7232,46.5266,181.7232,46.5266,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9980,-28.1351,682.3399,11.8838,-24.4853,715.5336,883.0833,610.7500,674.9981,591.0058,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9717,9457900.809,15:38:02:465,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,31,31,,,,,,,159.7440,559.2608,159.7440,559.2608,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1200,-28.3827,682.0680,12.3232,-24.1555,714.0117,880.9604,613.0706,673.6829,592.3650,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9718,9457940.547,15:38:02:505,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,31,31,,,,,,,153.5121,616.7602,153.5121,616.7602,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1925,-28.3644,682.4205,12.2687,-24.0129,713.4569,880.9868,613.3376,674.1113,592.2121,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9719,9457980.313,15:38:02:545,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,31,31,,,,,,,170.4105,607.1630,170.4105,607.1630,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3614,-28.3193,683.0473,12.0899,-23.8659,712.1275,881.2547,612.9706,674.4167,591.7544,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9720,9458000.154,15:38:02:565,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,31,31,,,,,,,172.2375,573.0127,172.2375,573.0127,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4695,-28.3095,684.1456,11.9889,-23.7695,710.7265,881.5490,612.4653,674.5487,591.5383,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9721,9458020.169,15:38:02:585,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,31,31,,,,,,,165.2360,561.0422,165.2360,561.0422,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5434,-28.3208,684.9537,11.9674,-23.7246,709.4220,881.7140,612.3946,674.7151,591.4120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9722,9458059.933,15:38:02:624,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,31,30,,,,,,,179.7736,592.2704,179.7736,592.2704,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5439,-28.3070,685.3089,11.9900,-23.6699,708.7974,881.2045,612.4687,674.5363,591.4715,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9723,9458099.683,15:38:02:664,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,31,30,,,,,,,662.3538,469.3241,662.3538,469.3241,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6048,-28.0640,686.3932,12.9185,-23.2821,707.3044,874.1175,610.6792,667.2645,589.7794,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9724,9458119.527,15:38:02:684,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,31,30,,,,,,,643.8049,429.7290,643.8049,429.7290,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6750,-28.1032,686.1628,12.7960,-23.2980,706.7459,874.5461,610.8740,668.0331,589.2613,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9725,9458155.702,15:38:02:720,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,31,30,,,,,,,657.9740,443.3484,657.9740,443.3484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8566,-28.1782,686.6045,12.6516,-23.3273,706.5756,874.9980,611.2892,668.1342,589.3413,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9726,9458191.835,15:38:02:756,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,31,30,,,,,,,0.0025,9.0216,0.0025,9.0216,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8566,-28.1782,686.6045,12.6516,-23.3273,706.5756,0.0000,0.0000,669.9394,591.3939,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9727,9458219.046,15:38:02:783,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,32,32,,,,,,,653.9359,415.0317,653.9359,415.0317,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8844,-28.2325,686.5375,12.6307,-23.3623,706.7319,875.0618,611.0413,668.5000,589.7241,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9728,9458238.905,15:38:02:803,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,32,32,,,,,,,657.3700,431.6328,657.3700,431.6328,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8802,-28.2066,686.4327,12.6020,-23.3275,706.4100,875.0000,611.2652,668.5000,589.5000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9729,9458258.79,15:38:02:823,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,32,32,,,,,,,658.6676,448.2812,658.6676,448.2812,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8741,-28.1780,686.3162,12.5829,-23.2408,705.4585,875.0000,611.2652,668.5000,589.5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9730,9458278.645,15:38:02:843,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,32,32,,,,,,,654.4923,410.8853,654.4923,410.8853,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8748,-28.1896,686.8542,12.5837,-23.1735,704.1095,875.1429,610.7233,668.3852,589.4569,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9731,9458298.534,15:38:02:863,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Fixation,Fixation,32,32,,,,,,,659.9775,435.7491,659.9775,435.7491,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9141,-28.1320,687.4452,12.5642,-23.0853,702.8223,875.0000,610.8793,668.1338,588.9955,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9732,9458338.419,15:38:02:903,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,32,31,,,,,,,658.1938,413.8115,658.1938,413.8115,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8924,-28.0608,687.4838,12.5826,-23.0296,702.0496,875.0000,610.2857,668.1251,588.9952,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9733,9458378.183,15:38:02:943,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,32,31,,,,,,,656.9822,337.0826,656.9822,337.0826,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8838,-28.0173,687.1731,12.6749,-22.9111,701.4376,874.8861,609.9457,668.0040,588.0634,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9734,9458398.01,15:38:02:962,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,32,31,,,,,,,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8838,-28.0173,687.1731,12.6749,-22.9111,701.4376,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9735,9458437.771,15:38:03:002,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Saccade,32,31,,,,,,,804.8485,69.9295,804.8485,69.9295,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2278,-27.6130,687.2958,13.2872,-22.7462,701.3675,871.5402,607.4945,647.4028,595.3835,-,-,-,-,-,-,-,-,-,-,-,-,-,-
9736,9458457.664,15:38:03:022,Trial020,Eye Tracking (ballon gauche).avi,0.0,52035.868,39,GreenYellow,72.5269,Eye,Saccade,Blink,32,3,,,,,,,0.0000,1.1292,0.0000,1.1292,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2278,-27.6130,687.2958,13.7940,-22.3974,702.6817,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
