Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular,groupe d'enfants
3717,3040368.985,10:09:21:512,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,13.9871,13.9871,3.0927,13.9434,13.9434,3.1584,128.102961769975,357.37978749325816,170.21757910041168,304.239409447057,BallonVisible,BallonVisible,-0.2139,0.425,-0.8796,-0.262,0.4132,-0.8722,23.2845,-47.5885,535.8503,-27.9827,-26.1447,548.4184,540.0133,715.0993,767.4249,616.8845,0,,,,,,,,,,,,,,,
3720,3040419.053,10:09:21:562,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,13.9908,13.9908,3.0943,14.0009,14.0009,3.1609,124.61399211784315,369.18517271182026,142.8715221157555,306.53100075934475,BallonVisible,BallonVisible,-0.2125,0.4263,-0.8793,-0.2649,0.4119,-0.8719,22.9755,-47.5226,535.6591,-28.3849,-26.2069,549.8774,541.3292,714.8469,768.8978,616.9009,0,,,,,,,,,,,,,,,
3723,3040469.121,10:09:21:613,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,14.2047,14.2047,3.1029,14.0778,14.0778,3.1694,166.28732825159213,435.19310450372745,173.16556588537753,345.09987352705554,BallonVisible,BallonVisible,-0.2046,0.398,-0.8943,-0.2511,0.3787,-0.8908,22.5635,-47.4512,534.3572,-28.7159,-26.269,549.3847,542.744,715.6837,770.1743,618.0096,0,,,,,,,,,,,,,,,
3726,3040519.189,10:09:21:663,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,14.193,14.193,3.112,14.1288,14.1288,3.18,150.87718984550702,446.04730226101793,178.65099068363102,344.1597896869092,BallonVisible,BallonVisible,-0.1988,0.3938,-0.8975,-0.2522,0.3762,-0.8916,22.0335,-47.221,533.2525,-29.3391,-26.2886,550.8583,544.7952,715.1763,772.5587,617.8624,0,,,,,,,,,,,,,,,
3729,3040569.257,10:09:21:713,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,14.4189,14.4189,3.1284,14.1149,14.1149,3.1912,154.7122157693002,454.3237056162252,247.3608141753847,376.4626054650615,,BallonVisible,-0.2027,0.3969,-0.8952,-0.2494,0.3706,-0.8947,21.5857,-47.0554,532.4736,-29.8146,-26.2048,549.9495,546.7606,714.6572,774.7954,617.798,0,,,,,,,,,,,,,,,
3732,3040619.325,10:09:21:763,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,14.3459,14.3459,3.1428,14.2349,14.2349,3.2087,130.71212805900396,439.73185411014254,134.31993618028426,399.2635908945297,,BallonVisible,-0.201,0.3974,-0.8953,-0.2508,0.3749,-0.8925,21.1794,-46.9958,532.0264,-30.3149,-26.279,550.3263,548.4764,714.5481,776.9101,617.9532,0,,,,,,,,,,,,,,,
3735,3040669.393,10:09:21:813,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,14.3856,14.3856,3.1515,14.2762,14.2762,3.2284,178.98800962563124,432.73506594108653,171.07267604699376,372.036448547673,,BallonVisible,-0.2147,0.3921,-0.8945,-0.2612,0.3749,-0.8895,20.7324,-46.9693,531.6308,-30.799,-26.3626,550.2765,550.7255,714.6979,779.2518,618.3211,0,,,,,,,,,,,,,,,
3738,3040719.461,10:09:21:863,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,14.189,14.189,3.1429,14.164,14.164,3.2311,101.57232717543405,445.7724389362372,139.3584735388714,399.7472543829989,,BallonVisible,-0.2061,0.3896,-0.8976,-0.26,0.3713,-0.8914,20.4099,-46.9415,531.0123,-31.2766,-26.503,551.7235,551.8842,714.8727,780.9325,618.7289,0,,,,,,,,,,,,,,,
3741,3040769.529,10:09:21:913,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,13,14.2248,14.2248,3.1326,14.2321,14.2321,3.2385,133.12750603125465,443.37268765335943,139.16845656533746,407.10170322657194,,BallonVisible,-0.2071,0.3869,-0.8986,-0.2631,0.3719,-0.8902,20.221,-46.9575,531.0949,-31.4974,-26.5763,551.6779,552.7722,714.9742,781.9702,619.0403,0,,,,,,,,,,,,,,,
3744,3040819.597,10:09:21:963,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,13,14,14.2778,14.2778,3.1292,14.2003,14.2003,3.2329,121.29551118448163,444.9741826487952,126.52809222457455,408.0125575764009,,BallonVisible,-0.2109,0.3911,-0.8959,-0.2623,0.3751,-0.8891,20.0937,-46.8793,530.2186,-31.5088,-26.4658,549.5697,553.2904,714.8618,782.5519,618.9044,0,,,,,,,,,,,,,,,
3747,3040869.665,10:09:22:013,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Saccade,Fixation,12,14,14.1852,14.1852,3.1239,14.2401,14.2401,3.229,184.32010243862683,467.73557409973733,170.44868091913133,389.89729047606005,,BallonVisible,-0.2076,0.392,-0.8963,-0.2563,0.3707,-0.8927,20.1206,-46.7976,529.5821,-31.377,-26.3199,548.2605,552.9901,714.7193,782.1943,618.6253,0,,,,,,,,,,,,,,,
3750,3040919.733,10:09:22:063,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,14,14,14.211,14.211,3.1184,14.1877,14.1877,3.223,160.2343286570759,523.0655423272837,205.38499797813563,467.57879099105156,Pointage D,BallonVisible,-0.1943,0.3559,-0.9141,-0.2365,0.3435,-0.9089,20.44,-46.8546,529.2632,-31.0675,-26.4516,549.2963,551.1767,715.9415,780.1601,619.6051,0,,,,,,,,,,,,,,,
3753,3040969.801,10:09:22:113,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,14,14,14.2753,14.2753,3.1118,14.2558,14.2558,3.225,156.3984970279881,524.2066251964741,168.77014026441205,446.87926605936684,Pointage D,Pointage D,-0.191,0.3548,-0.9152,-0.2397,0.3385,-0.9099,20.7749,-46.8033,528.6676,-30.7008,-26.4227,549.8308,549.4829,715.968,778.4917,619.4827,0,,,,,,,,,,,,,,,
3756,3041019.869,10:09:22:163,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,14,14,14.2939,14.2939,3.1125,14.3785,14.3785,3.2341,157.90338815101157,485.6652415256111,180.14612403200974,461.1683525884334,Pointage D,,-0.1924,0.3561,-0.9144,-0.2419,0.3441,-0.9072,21.2417,-46.7859,528.8487,-30.2404,-26.3955,550.2742,547.4284,715.7891,776.4171,619.1519,0,,,,,,,,,,,,,,,
3759,3041069.941,10:09:22:213,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,14,14,14.3378,14.3378,3.1189,14.2616,14.2616,3.2349,145.19854870940335,564.3292973277604,157.16938184111197,458.6670354929516,Pointage D,Pointage D,-0.1947,0.3574,-0.9134,-0.2414,0.3429,-0.9078,21.7321,-46.7917,528.9167,-29.6863,-26.3247,549.9347,545.2691,715.7573,774.0766,618.9372,0,,,,,,,,,,,,,,,
3762,3041120.023,10:09:22:263,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Saccade,Saccade,13,13,14.2475,14.2475,3.1137,14.3722,14.3722,3.2442,379.80706658129895,485.85415416622976,319.4940862722542,440.92177145094877,corps,corps,-0.0909,0.3937,-0.9147,-0.1671,0.3725,-0.9129,22.5932,-46.6389,528.2333,-28.8085,-26.2336,551.834,538.9342,714.527,768.215,617.5513,0,,,,,,,,,,,,,,,
3765,3041170.106,10:09:22:314,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,15,15,14.1137,14.1137,3.1029,14.3327,14.3327,3.2464,536.5922838189994,417.11964278065113,548.1113489112735,341.60794807200875,corps,corps,0.0011,0.4262,-0.9046,-0.0496,0.4193,-0.9065,23.5021,-46.6471,529.4165,-27.5775,-25.9157,548.1804,533.0185,713.3621,761.1735,615.8661,0,,,,,,,,,,,,,,,
3768,3041220.188,10:09:22:364,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,15,15,14.1558,14.1558,3.1051,14.3599,14.3599,3.2435,542.4555172751803,433.6405416489777,547.4780970259915,338.6907300982097,corps,corps,-0.0002,0.4253,-0.905,-0.0396,0.4176,-0.9078,23.9717,-46.7316,530.4122,-27.1223,-25.7762,547.0173,531.1237,713.3819,759.2243,615.5177,0,,,,,,,,,,,,,,,
3771,3041270.274,10:09:22:414,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,15,15,14.1561,14.1561,3.1053,14.4329,14.4329,3.2443,486.659569455339,417.7614763215825,554.1395460305481,355.85302228665125,corps,corps,-0.0027,0.4301,-0.9028,-0.0437,0.4162,-0.9082,24.2922,-46.8222,530.8851,-26.7324,-25.6981,545.5607,529.8312,713.4975,757.9233,615.4848,0,,,,,,,,,,,,,,,
3774,3041320.36,10:09:22:464,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,15,15,14.1107,14.1107,3.1035,14.4531,14.4531,3.24,546.5147033678514,412.1660355860059,579.8819846964388,388.8344851458723,corps,corps,-0.0019,0.4295,-0.9031,-0.0399,0.4149,-0.909,24.532,-46.9374,531.6816,-26.4854,-25.6625,544.6243,528.898,713.7269,756.9579,615.5378,0,,,,,,,,,,,,,,,
3777,3041370.447,10:09:22:514,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,15,15,14.0991,14.0991,3.1058,14.2737,14.2737,3.225,537.5040925935049,397.43112623124904,548.0944416111791,353.07922890783425,corps,corps,0.0041,0.4285,-0.9035,-0.0411,0.4105,-0.9109,24.7216,-47.0713,533.0059,-26.3534,-25.6708,544.7056,528.1904,713.8461,756.3886,615.6558,0,,,,,,,,,,,,,,,
3780,3041420.533,10:09:22:564,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,15,14.181,14.181,3.1029,14.3678,14.3678,3.2177,600.1872225743011,417.9666516371236,597.5012011082291,316.1716965444381,corps,corps,0.0362,0.4301,-0.902,-0.0131,0.4169,-0.9089,24.9401,-47.1255,533.2374,-26.1003,-25.6631,544.2229,526.5512,713.9607,754.7725,615.5758,0,,,,,,,,,,,,,,,
3783,3041470.619,10:09:22:614,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,15,14.199,14.199,3.11,14.276,14.276,3.2134,600.1358648272335,434.8692429291452,628.8869108924199,340.46405711140096,corps,corps,0.0315,0.4298,-0.9024,-0.0138,0.4112,-0.9114,24.9882,-47.1184,533.041,-26.0266,-25.6336,543.8694,526.3954,714.0106,754.5394,615.6412,0,,,,,,,,,,,,,,,
3786,3041520.705,10:09:22:664,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,16,14.2402,14.2402,3.1152,14.3232,14.3232,3.2064,608.7371199893339,415.7048604778103,643.9165203504892,309.10388439793303,corps,corps,0.0303,0.429,-0.9028,-0.0105,0.4089,-0.9125,24.9468,-47.0899,532.3841,-25.9933,-25.6072,542.9829,526.4676,714.1534,754.5126,615.7478,0,,,,,,,,,,,,,,,
3789,3041570.792,10:09:22:714,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,16,14.3694,14.3694,3.1282,14.4044,14.4044,3.2117,600.8969276952362,439.05986035181803,574.7541843288179,346.3396151108053,corps,corps,0.0329,0.428,-0.9032,-0.0099,0.4132,-0.9106,24.9564,-47.2216,533.8482,-26.0991,-25.6734,544.0402,526.679,714.2075,754.7386,615.7382,0,,,,,,,,,,,,,,,
3792,3041620.878,10:09:22:764,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,16,14.2682,14.2682,3.141,14.4149,14.4149,3.2181,582.1271805042206,425.38428083232174,566.7882556958241,361.21770764199147,corps,corps,0.0316,0.4278,-0.9033,-0.0168,0.4111,-0.9114,24.9021,-47.2811,534.6191,-26.1379,-25.658,543.2543,527.117,714.1858,755.2276,615.8691,0,,,,,,,,,,,,,,,
3795,3041670.964,10:09:22:814,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,16,14.58,14.58,3.1619,14.5698,14.5698,3.225,624.3327186364013,394.70040042449983,624.8010988019392,355.7696291689933,corps,corps,0.0441,0.4301,-0.9017,-0.0008,0.4109,-0.9117,24.7594,-47.1521,532.5671,-26.1554,-25.6317,541.5477,527.048,714.3361,755.3249,616.0899,0,,,,,,,,,,,,,,,
3798,3041721.051,10:09:22:864,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,16,14.6497,14.6497,3.1831,14.6187,14.6187,3.2413,632.1712176312154,388.3886553453851,602.0649887553955,376.8560846587511,corps,corps,0.0475,0.4304,-0.9014,0.0016,0.4155,-0.9096,24.7394,-47.2992,533.6197,-26.2544,-25.7041,542.6458,527.2873,714.5869,755.4739,616.0945,0,,,,,,,,,,,,,,,
3801,3041771.137,10:09:22:915,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,16,14.6604,14.6604,3.207,14.7982,14.7982,3.2669,629.6009987839153,433.48678436965645,622.0117685600308,361.02586645926453,corps,corps,0.0484,0.4341,-0.8996,-0.0021,0.417,-0.9089,24.7963,-47.4942,535.6916,-26.3498,-25.7848,543.7282,527.4525,714.5823,755.7409,616.2062,0,,,,,,,,,,,,,,,
3804,3041821.223,10:09:22:965,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,16,16,14.832,14.832,3.235,14.8139,14.8139,3.2783,594.0308731871503,428.97527558997336,643.1794710404903,375.03978360628474,corps,corps,0.0448,0.4367,-0.8985,0.0005,0.4185,-0.9082,24.7793,-47.5547,536.2046,-26.2993,-25.6862,541.4276,527.7152,714.5967,755.9579,616.1843,0,,,,,,,,,,,,,,,
3807,3041871.31,10:09:23:015,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.018,15.018,3.2621,14.967,14.967,3.2963,662.7451358419967,387.77464586892626,580.3962559646347,284.1162750704876,corps,corps,0.0437,0.4316,-0.901,0.0012,0.4156,-0.9096,24.6945,-47.486,534.8731,-26.2683,-25.6625,540.0533,527.8378,714.9168,756.1048,616.4137,0,,,,,,,,,,,,,,,
3810,3041921.391,10:09:23:065,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.062,15.062,3.2854,15.0054,15.0054,3.3142,577.0919289026959,415.79215780284136,615.387048655837,337.2651915353508,corps,corps,0.0438,0.4241,-0.9045,0.0031,0.4111,-0.9116,24.6929,-47.4666,534.3169,-26.2099,-25.6446,539.2966,527.7223,715.2158,755.9699,616.5833,0,,,,,,,,,,,,,,,
3813,3041971.471,10:09:23:115,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.067,15.067,,14.9546,14.9546,,,,,,corps,corps,0.0483,0.4287,-0.9022,0.0065,0.4143,-0.9101,24.845,-47.4972,534.3931,-26.0883,-25.6496,540.1043,526.9577,715.2181,755.1789,616.3755,0,,,,,,,,,,,,,,,
3816,3042021.551,10:09:23:165,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.061,15.061,,15.1822,15.1822,,,,,,corps,corps,0.0455,0.4298,-0.9018,-0.0056,0.4104,-0.9119,25.19,-47.5597,535.0983,-25.7559,-25.5355,540.8494,525.6247,715.2023,753.8096,615.8109,0,,,,,,,,,,,,,,,
3819,3042071.63,10:09:23:215,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.2205,15.2205,3.3339,15.2419,15.2419,3.3598,621.6176915290831,428.9257177197401,636.4965464396336,320.6042086692417,corps,corps,0.0411,0.4293,-0.9022,-0.0043,0.4103,-0.9119,25.5764,-47.4912,534.718,-25.3292,-25.3453,541.7725,523.9056,715.0532,751.6966,614.7912,0,,,,,,,,,,,,,,,
3822,3042121.706,10:09:23:265,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.2437,15.2437,3.3473,15.2637,15.2637,3.378,657.9011889737342,430.40832167859816,605.0541106080689,335.3652011333853,corps,corps,0.0491,0.4322,-0.9004,-0.0045,0.4127,-0.9108,25.9593,-47.4551,534.9258,-24.8387,-25.0363,541.4126,522.0602,714.7434,749.6028,613.4384,0,,,,,,,,,,,,,,,
3825,3042171.781,10:09:23:315,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.1888,15.1888,3.3546,15.2946,15.2946,3.3865,631.5358394909304,422.9469857339372,671.1161783398351,330.1733111540347,corps,corps,0.048,0.4312,-0.901,-0.0021,0.4042,-0.9147,26.2098,-47.21,534.9703,-24.4747,-24.5917,540.4059,520.9726,713.6514,748.1461,611.8483,0,,,,,,,,,,,,,,,
3828,3042221.857,10:09:23:365,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.2489,15.2489,3.3592,15.3379,15.3379,3.396,570.2386921917679,393.18142443940803,702.8816621645888,358.0151700386924,corps,corps,0.0509,0.4279,-0.9024,0.0013,0.4106,-0.9118,26.428,-46.9095,536.1219,-24.3415,-24.2548,541.1644,520.1879,711.9439,747.327,610.069,0,,,,,,,,,,,,,,,
3831,3042271.932,10:09:23:415,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.278,15.278,3.3691,15.2955,15.2955,3.4034,594.5916247127344,402.4559301026177,612.8914978666725,356.993497979682,corps,corps,0.0453,0.4256,-0.9038,-0.0031,0.41,-0.9121,26.6707,-46.62,535.5935,-24.0414,-23.965,541.1889,519.1035,710.9017,746.088,608.7946,0,,,,,,,,,,,,,,,
3834,3042322.008,10:09:23:465,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.1888,15.1888,3.369,15.2689,15.2689,3.4057,595.9955315973818,382.8693331450744,593.1329683549691,402.4179668803012,corps,corps,0.0455,0.4239,-0.9045,-0.0073,0.41,-0.912,27.122,-46.566,535.765,-23.5893,-23.9123,541.4345,517.1174,710.6336,744.1269,608.5162,0,,,,,,,,,,,,,,,
3837,3042372.083,10:09:23:516,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.1382,15.1382,3.3611,15.1654,15.1654,3.3963,651.9861926628902,394.72480102145164,635.4623993589424,360.27492118177236,corps,corps,0.0428,0.426,-0.9037,0.0014,0.4109,-0.9117,27.882,-46.7913,538.4131,-23.019,-23.8654,542.3232,514.3993,710.6033,741.244,608.1293,0,,,,,,,,,,,,,,,
3840,3042422.159,10:09:23:566,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.0656,15.0656,3.3522,15.1185,15.1185,3.3964,623.3060446238983,396.304434660779,665.8435302180349,378.3803129530115,corps,corps,0.0362,0.4328,-0.9008,-0.002,0.4091,-0.9125,28.4511,-46.8592,538.2825,-22.4261,-23.8681,544.002,511.9799,710.7999,738.3885,607.8815,0,,,,,,,,,,,,,,,
3843,3042472.235,10:09:23:616,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,14.9767,14.9767,3.3422,14.9915,14.9915,3.3881,615.77441200883,405.29316777918564,652.1779775746699,364.131897705498,corps,corps,0.0379,0.4287,-0.9027,-0.0069,0.4096,-0.9123,28.8719,-46.921,538.7061,-21.9407,-23.8225,544.1298,510.1699,711.0097,736.3316,607.6465,0,,,,,,,,,,,,,,,
3846,3042522.31,10:09:23:666,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,15.0205,15.0205,3.3351,15.0379,15.0379,3.3784,611.0841685058048,384.1845473558847,683.7975781196675,339.8370560470391,corps,corps,0.0401,0.431,-0.9015,-0.008,0.4142,-0.9102,29.1342,-46.9032,538.8148,-21.607,-23.7875,544.3073,508.9821,710.8379,734.8506,607.3582,0,,,,,,,,,,,,,,,
3849,3042572.386,10:09:23:716,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,14.8847,14.8847,3.3286,15.0103,15.0103,3.3752,591.8125358147156,400.094035168044,619.3486445781722,353.78786403017983,corps,corps,0.041,0.4258,-0.9039,-0.0103,0.4052,-0.9142,29.3254,-46.7162,539.4737,-21.4149,-23.6102,544.5423,508.27,709.8795,734.0165,606.7355,0,,,,,,,,,,,,,,,
3852,3042622.461,10:09:23:766,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,14.8309,14.8309,3.3158,14.9779,14.9779,3.3678,616.7078622293905,441.5603813434806,561.4579637246184,375.90323521138555,corps,corps,0.0393,0.4201,-0.9066,-0.0095,0.411,-0.9116,29.5548,-46.3575,539.4144,-21.2705,-23.5856,544.9625,507.2714,708.4355,733.29,606.4238,0,,,,,,,,,,,,,,,
3855,3042672.537,10:09:23:816,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,14.8094,14.8094,3.3103,15.0136,15.0136,3.3655,580.7239610192771,387.26789347062027,637.6182721818328,374.91929145781694,corps,corps,0.0354,0.4224,-0.9057,-0.0012,0.4048,-0.9144,29.8494,-45.8849,539.6362,-21.1177,-23.5102,545.895,506.1022,706.2038,732.2809,606.0674,0,,,,,,,,,,,,,,,
3858,3042722.612,10:09:23:866,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,14.8369,14.8369,3.3057,14.9147,14.9147,3.3652,608.6017800235421,378.8963643888846,617.722659027048,305.4513636180334,corps,corps,0.0336,0.4223,-0.9058,-0.0011,0.4036,-0.9149,29.8904,-45.2268,539.3362,-21.1451,-23.3076,546.6137,505.8832,703.3875,732.2757,605.0782,0,,,,,,,,,,,,,,,
3861,3042772.692,10:09:23:916,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,14.8547,14.8547,3.3068,14.8986,14.8986,3.3632,595.5136678260579,415.82954575298595,628.1396857668911,359.3823817229314,corps,corps,0.0374,0.4228,-0.9054,-0.009,0.3998,-0.9166,29.7559,-44.7441,540.0098,-21.2557,-23.0489,547.0864,506.5684,700.9911,732.8498,603.948,0,,,,,,,,,,,,,,,
3864,3042822.772,10:09:23:966,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,17,16,14.7665,14.7665,3.3094,14.7965,14.7965,3.3551,621.7337972386374,437.1292364144703,654.3980410797972,373.57346683289904,corps,corps,0.0343,0.4233,-0.9053,-0.0073,0.4029,-0.9152,29.5667,-44.3685,541.0722,-21.4497,-22.7546,548.0516,507.7355,698.9409,733.4965,602.4281,0,,,,,,,,,,,,,,,
3867,3042872.852,10:09:24:016,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Saccade,Saccade,16,15,14.9144,14.9144,3.3172,14.67,14.67,3.3421,181.41896775566508,374.5379919482102,300.60835138557394,334.45856496178607,,,-0.1735,0.4015,-0.8993,-0.2153,0.3806,-0.8993,28.1683,-44.0385,541.5461,-22.4912,-22.6192,549.9523,518.5484,697.7782,742.1432,601.9652,0,,,,,,,,,,,,,,,
3870,3042922.932,10:09:24:066,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,18,17,14.806,14.806,3.3188,14.6324,14.6324,3.3355,146.33843549451626,433.3833764799363,209.0411525878544,389.11344306739556,BallonVisible,BallonVisible,-0.2065,0.3984,-0.8937,-0.2598,0.3748,-0.89,28.0339,-43.98,543.0773,-22.8725,-22.4631,552.7455,520.2042,697.046,744.2181,600.9344,0,,,,,,,,,,,,,,,
3873,3042973.006,10:09:24:116,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,18,17,14.8373,14.8373,3.3214,14.6173,14.6173,3.3312,156.41030332786002,462.33456261774364,158.76904291506276,371.42526527487604,BallonVisible,BallonVisible,-0.2116,0.4006,-0.8915,-0.2595,0.3759,-0.8896,28.1613,-43.9291,543.463,-22.832,-22.3435,554.2058,519.8419,696.6357,743.7594,600.1566,0,,,,,,,,,,,,,,,
3876,3043023.08,10:09:24:167,Trial019,Eye Tracking (ballon gauche).avi,0.0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,18,17,14.8017,14.8017,3.317,14.6725,14.6725,3.3411,210.04633928907796,483.43319149085676,173.16324848098165,401.91490150555666,BallonVisible,BallonVisible,-0.2131,0.401,-0.8909,-0.2595,0.3788,-0.8884,28.1371,-43.9135,542.6666,-22.9475,-22.4517,557.0537,519.8038,696.8295,743.7184,600.1023,0,,,,,,,,,,,,,,,
